__lmer_samples__,expected,raw_samples,rel_pupil,rts,subID
-1.1628384309988218,expected,20,0.11776456820414624,-13.167477696674723,90
-0.6262004915968487,expected,30,0.345100492605975,-69.16747769667472,90
0.9837133266090708,expected,60,-0.047903473585259884,-88.16747769667472,90
0.9837133266090708,expected,60,0.3317946446797806,-69.16747769667472,90
-1.1628384309988218,expected,20,0.16065305216856113,-96.16747769667472,90
0.9837133266090708,unexpected,60,0.30862283849585764,140.83252230332528,90
-1.1628384309988218,expected,20,0.1795400067118189,-66.16747769667472,90
-0.6262004915968487,expected,30,0.1775925210730674,-75.16747769667472,90
0.9837133266090708,expected,60,0.043388507447996535,-83.16747769667472,90
0.9837133266090708,unexpected,60,0.4454220321427025,45.83252230332528,90
-1.1628384309988218,expected,20,0.02585806710619858,235.83252230332528,90
0.9837133266090708,expected,60,0.33140020431754935,-61.16747769667472,90
-1.1628384309988218,expected,20,-0.06452109986966974,252.83252230332528,90
-0.6262004915968487,expected,30,0.2626085807895449,-55.16747769667472,90
0.9837133266090708,expected,60,0.2665721411941296,-92.16747769667472,90
0.9837133266090708,expected,60,0.21889398184645792,0.8325223033252769,90
-1.1628384309988218,expected,20,0.2952296588675242,-105.16747769667472,90
0.9837133266090708,unexpected,60,0.21034926659249892,14.832522303325277,90
-1.1628384309988218,unexpected,20,0.050888479788061415,-89.16747769667472,90
-0.6262004915968487,expected,30,0.11966591002072083,-62.16747769667472,90
0.9837133266090708,unexpected,60,-0.03834246139522133,-71.16747769667472,90
0.9837133266090708,expected,60,0.5157375771388203,-81.16747769667472,90
-1.1628384309988218,unexpected,20,0.3822686017019886,-66.16747769667472,90
0.9837133266090708,unexpected,60,0.02601392656473056,-37.16747769667472,90
-1.1628384309988218,expected,20,-0.1231805720553564,111.83252230332528,90
-0.6262004915968487,expected,30,0.18980601901833866,-73.16747769667472,90
0.9837133266090708,expected,60,-0.07728766412081219,-194.16747769667472,90
0.9837133266090708,expected,60,-0.0025159679923437038,-96.16747769667472,90
-1.1628384309988218,expected,20,0.3090147536380302,-40.16747769667472,90
0.9837133266090708,expected,60,0.29934196384526485,-67.16747769667472,90
-1.1628384309988218,expected,20,0.4010480920300122,-35.16747769667472,90
-0.6262004915968487,expected,30,0.19583434630936622,19.832522303325277,90
0.9837133266090708,expected,60,0.6080873208909812,-103.16747769667472,90
0.9837133266090708,expected,60,0.45744315326856355,-46.16747769667472,90
-1.1628384309988218,expected,20,-0.05844055270067754,25.832522303325277,90
0.9837133266090708,unexpected,60,0.43093313111241544,-96.16747769667472,90
-1.1628384309988218,expected,20,0.3067573962219883,95.83252230332528,90
-0.6262004915968487,unexpected,30,0.19759884565142033,-16.167477696674723,90
0.9837133266090708,expected,60,0.4819861815241076,54.83252230332528,90
0.9837133266090708,expected,60,-0.09923839816533837,-58.16747769667472,90
-1.1628384309988218,expected,20,0.03709422473923869,-132.16747769667472,90
0.9837133266090708,expected,60,0.4738773500348371,-19.167477696674723,90
-1.1628384309988218,expected,20,0.3997969458397733,-20.167477696674723,90
-0.6262004915968487,expected,30,0.16853182264273228,-142.16747769667472,90
0.9837133266090708,expected,60,0.12080005864037373,-138.16747769667472,90
0.9837133266090708,unexpected,60,0.2038457023004498,-229.16747769667472,90
-1.1628384309988218,expected,20,0.09436073680393342,-42.16747769667472,90
0.9837133266090708,expected,60,0.3235534054377093,-99.16747769667472,90
-1.1628384309988218,expected,20,0.10385975351956293,-10.167477696674723,90
-0.6262004915968487,expected,30,0.5772136961369313,-88.16747769667472,90
0.9837133266090708,expected,60,-0.08411154312588591,29.832522303325277,90
0.9837133266090708,expected,60,0.1252763086007759,-101.16747769667472,90
-1.1628384309988218,expected,20,0.09165161668161455,-81.16747769667472,90
0.9837133266090708,expected,60,0.2997865055387529,-106.16747769667472,90
-1.1628384309988218,expected,20,0.08160809302389924,219.83252230332528,79
-0.6262004915968487,expected,30,0.005969148678381764,269.8325223033253,79
0.9837133266090708,expected,60,-0.09524390809085422,-89.16747769667472,79
0.9837133266090708,expected,60,0.06449280707796849,142.83252230332528,79
-1.1628384309988218,expected,20,-0.07233302139924418,146.83252230332528,79
0.9837133266090708,expected,60,0.06923918077460689,3.832522303325277,79
-1.1628384309988218,expected,20,0.09055878808628201,186.83252230332528,79
-0.6262004915968487,expected,30,-0.006866704842705884,549.8325223033253,79
0.9837133266090708,expected,60,-0.14179283083792682,221.83252230332528,79
0.9837133266090708,expected,60,0.005087190216438176,124.83252230332528,79
-1.1628384309988218,expected,20,0.015936748393543577,194.83252230332528,79
0.9837133266090708,expected,60,-0.02378066425630303,25.832522303325277,79
-1.1628384309988218,expected,20,-0.03537847569068568,67.83252230332528,79
-0.6262004915968487,expected,30,0.092335578100545,374.8325223033253,79
0.9837133266090708,expected,60,0.04208477929731367,677.8325223033253,79
0.9837133266090708,unexpected,60,0.01649073621709376,230.83252230332528,79
-1.1628384309988218,expected,20,-0.06184793288599666,438.8325223033253,79
0.9837133266090708,unexpected,60,-0.026175263083732546,949.8325223033253,79
-1.1628384309988218,expected,20,0.02767830832182976,85.83252230332528,79
-0.6262004915968487,expected,30,0.017169888774343355,297.8325223033253,79
0.9837133266090708,unexpected,60,0.09024067134570415,130.83252230332528,79
0.9837133266090708,expected,60,-0.08970458406660749,802.8325223033253,79
-1.1628384309988218,expected,20,0.0240142105168784,186.83252230332528,79
0.9837133266090708,expected,60,0.019929112420843387,147.83252230332528,79
-1.1628384309988218,unexpected,20,0.09432782876083143,351.8325223033253,79
-0.6262004915968487,expected,30,0.026813273846168918,94.83252230332528,79
0.9837133266090708,expected,60,0.0262122827129192,190.83252230332528,79
0.9837133266090708,expected,60,0.03147104392257325,265.8325223033253,79
-1.1628384309988218,expected,20,0.016341764766546342,854.8325223033253,79
0.9837133266090708,expected,60,-0.1048583335211299,37.83252230332528,79
-1.1628384309988218,expected,20,-0.014038204777840502,340.8325223033253,79
-0.6262004915968487,unexpected,30,-0.01612923095076626,801.8325223033253,79
0.9837133266090708,expected,60,0.08659920213184517,126.83252230332528,79
0.9837133266090708,expected,60,0.058677310482099856,263.8325223033253,79
-1.1628384309988218,expected,20,-0.02272298984394956,393.8325223033253,79
0.9837133266090708,expected,60,-0.12692020614066363,42.83252230332528,79
-1.1628384309988218,unexpected,20,-0.08504946366562413,568.8325223033253,79
-0.6262004915968487,expected,30,0.07938825436690285,75.83252230332528,79
0.9837133266090708,unexpected,60,0.04848253163896352,471.8325223033253,79
0.9837133266090708,expected,60,0.1813078496203835,90.83252230332528,79
-1.1628384309988218,expected,20,-0.054149875045628404,210.83252230332528,79
0.9837133266090708,unexpected,60,-0.06062633942375495,14.832522303325277,79
-1.1628384309988218,expected,20,0.07460846920372802,93.83252230332528,79
-0.6262004915968487,expected,30,0.058538905980989056,397.8325223033253,79
0.9837133266090708,expected,60,-0.06670771280003351,391.8325223033253,79
0.9837133266090708,expected,60,0.09410396080201981,378.8325223033253,79
-1.1628384309988218,expected,20,-0.028896467922175616,440.8325223033253,79
0.9837133266090708,unexpected,60,-0.025203584285661006,146.83252230332528,79
-1.1628384309988218,expected,20,0.0713246133545427,113.83252230332528,79
-0.6262004915968487,expected,30,-0.00039155484984014776,137.83252230332528,79
0.9837133266090708,expected,60,0.04077512984301825,127.83252230332528,79
0.9837133266090708,expected,60,0.3199365571310377,84.83252230332528,79
-1.1628384309988218,expected,20,0.177767093058826,329.8325223033253,79
0.9837133266090708,expected,60,-0.0762996487090902,321.8325223033253,79
-1.1628384309988218,expected,20,-0.04720977338070402,248.83252230332528,79
-0.6262004915968487,unexpected,30,0.10704921667838954,192.83252230332528,79
0.9837133266090708,expected,60,0.03954134793876847,245.83252230332528,79
0.9837133266090708,expected,60,0.17443937212986732,67.83252230332528,79
-1.1628384309988218,expected,20,0.03969113968628992,335.8325223033253,79
0.9837133266090708,expected,60,0.03988109641108575,11.832522303325277,79
-1.1628384309988218,expected,20,0.02754756074857876,237.83252230332528,79
-0.6262004915968487,expected,30,0.13178457903289229,362.8325223033253,79
0.9837133266090708,expected,60,-0.025150820179030163,145.83252230332528,79
0.9837133266090708,expected,60,-0.024997599628254763,71.83252230332528,79
-1.1628384309988218,expected,20,0.03255070005691363,15.832522303325277,79
0.9837133266090708,expected,60,0.11459048724576273,253.83252230332528,79
-1.1628384309988218,expected,20,-0.03171368236602965,270.8325223033253,79
-0.6262004915968487,expected,30,-0.07312390411834602,109.83252230332528,79
0.9837133266090708,unexpected,60,-0.07938602112815989,206.83252230332528,79
0.9837133266090708,unexpected,60,0.019952715141956824,59.83252230332528,79
-1.1628384309988218,expected,20,0.08735624421514884,43.83252230332528,79
0.9837133266090708,unexpected,60,-0.05933867232076939,232.83252230332528,79
-1.1628384309988218,expected,20,0.16442744820440386,289.8325223033253,79
-0.6262004915968487,expected,30,-0.007410264078079853,-1.1674776966747231,79
0.9837133266090708,expected,60,0.3152129933127335,357.8325223033253,79
0.9837133266090708,expected,60,0.027109347572014775,138.83252230332528,79
-1.1628384309988218,expected,20,0.018847211194329326,55.83252230332528,79
0.9837133266090708,unexpected,60,0.05550936810568428,242.83252230332528,79
-1.1628384309988218,expected,20,-0.12123029794029731,-62.16747769667472,79
-0.6262004915968487,expected,30,0.020057595986027986,98.83252230332528,79
0.9837133266090708,expected,60,0.07304480811474864,1.8325223033252769,79
0.9837133266090708,expected,60,-0.20278554219890058,-45.16747769667472,79
-1.1628384309988218,expected,20,0.008681550341554666,308.8325223033253,79
0.9837133266090708,expected,60,0.03495089846831219,41.83252230332528,79
-1.1628384309988218,expected,20,-0.019010659090287475,169.83252230332528,79
-0.6262004915968487,expected,30,0.20964745691893674,96.83252230332528,79
0.9837133266090708,expected,60,-0.05880267578299132,342.8325223033253,79
0.9837133266090708,expected,60,0.05259852663329836,-0.16747769667472312,79
-1.1628384309988218,expected,20,-0.04347924411760466,267.8325223033253,79
0.9837133266090708,expected,60,-0.23161355422751684,291.8325223033253,79
-1.1628384309988218,unexpected,20,0.10175986145461499,282.8325223033253,79
-0.6262004915968487,expected,30,0.01603690568302678,390.8325223033253,79
0.9837133266090708,expected,60,-0.07938726751619858,255.83252230332528,79
0.9837133266090708,expected,60,0.014005537345972607,296.8325223033253,79
-1.1628384309988218,expected,20,-0.047117724241237634,105.83252230332528,79
0.9837133266090708,expected,60,0.06297591215341529,401.8325223033253,79
-1.1628384309988218,expected,20,-0.011329813884317818,532.8325223033253,79
-0.6262004915968487,expected,30,-0.037494667120433166,259.8325223033253,79
0.9837133266090708,expected,60,0.05837211637338373,286.8325223033253,79
0.9837133266090708,unexpected,60,0.05095744123239889,127.83252230332528,79
-1.1628384309988218,expected,20,0.17572179019549,460.8325223033253,79
0.9837133266090708,unexpected,60,-0.013485684079420412,162.83252230332528,79
-1.1628384309988218,expected,20,0.14026263174705106,387.8325223033253,79
-0.6262004915968487,expected,30,-0.12619134262473283,579.8325223033253,79
0.9837133266090708,expected,60,-0.04917938453922943,-20.167477696674723,79
0.9837133266090708,expected,60,0.03568656224715787,-19.167477696674723,79
-1.1628384309988218,expected,20,0.024878136378648684,316.8325223033253,79
0.9837133266090708,expected,60,0.08697669608249185,6.832522303325277,79
-1.1628384309988218,expected,20,0.05781464878187381,-26.167477696674723,79
-0.6262004915968487,expected,30,0.00023936473485224318,148.83252230332528,79
0.9837133266090708,unexpected,60,0.014594660713172081,470.8325223033253,79
0.9837133266090708,expected,60,-0.12568159838261267,76.83252230332528,79
-1.1628384309988218,expected,20,-0.010497604985164121,60.83252230332528,79
0.9837133266090708,expected,60,0.1335919181625301,321.8325223033253,79
-1.1628384309988218,expected,20,0.02577059595914526,262.8325223033253,79
-0.6262004915968487,unexpected,30,0.19560033529665494,565.8325223033253,79
0.9837133266090708,expected,60,0.23497523404426776,26.832522303325277,79
0.9837133266090708,expected,60,-0.1259342386230967,-173.16747769667472,79
-1.1628384309988218,expected,20,0.09518729775826547,-52.16747769667472,79
0.9837133266090708,expected,60,0.01997239054852735,579.8325223033253,79
-1.1628384309988218,expected,20,-0.10800817591654517,96.83252230332528,79
-0.6262004915968487,expected,30,0.04528808545256937,124.83252230332528,79
0.9837133266090708,expected,60,0.17738915119092394,-20.167477696674723,79
0.9837133266090708,expected,60,0.12301125884656523,20.832522303325277,79
-1.1628384309988218,expected,20,0.19314585023632827,72.83252230332528,79
0.9837133266090708,expected,60,-0.0741077054596139,261.8325223033253,79
-1.1628384309988218,expected,20,0.028178011980429084,51.83252230332528,79
-0.6262004915968487,expected,30,0.042580489725803264,117.83252230332528,79
0.9837133266090708,expected,60,0.23488582476896314,450.8325223033253,79
0.9837133266090708,expected,60,0.09368887991189397,77.83252230332528,79
-1.1628384309988218,unexpected,20,0.13662383556173968,266.8325223033253,79
0.9837133266090708,expected,60,-0.022149365791940268,183.83252230332528,79
-1.1628384309988218,expected,20,0.060811393011533224,222.83252230332528,79
-0.6262004915968487,expected,30,0.14095960007196603,24.832522303325277,79
0.9837133266090708,expected,60,0.019818111872132737,670.8325223033253,79
0.9837133266090708,expected,60,-0.04121893264114904,492.8325223033253,79
-1.1628384309988218,unexpected,20,-0.0673381105953618,432.8325223033253,79
0.9837133266090708,expected,60,0.05204409279320954,699.8325223033253,79
-1.1628384309988218,unexpected,20,0.0541130262792334,83.83252230332528,79
-0.6262004915968487,expected,30,0.3582062642733883,210.83252230332528,79
0.9837133266090708,expected,60,-0.10910415034480363,711.8325223033253,79
0.9837133266090708,unexpected,60,-0.26219714009509487,96.83252230332528,79
-1.1628384309988218,expected,20,0.035009227813650234,-63.16747769667472,79
0.9837133266090708,expected,60,0.04553617947526019,8.832522303325277,79
-1.1628384309988218,expected,20,0.012133987942190005,569.8325223033253,79
-0.6262004915968487,unexpected,30,0.017599656092106473,348.8325223033253,79
0.9837133266090708,expected,60,0.08046168274074046,708.8325223033253,79
0.9837133266090708,expected,60,0.08720050846249165,100.83252230332528,79
-1.1628384309988218,expected,20,0.04660829908000084,169.83252230332528,79
0.9837133266090708,expected,60,0.027091599372911813,573.8325223033253,79
-1.1628384309988218,expected,20,0.11284679089139829,138.83252230332528,79
-0.6262004915968487,expected,30,0.01496218244533507,754.8325223033253,79
0.9837133266090708,expected,60,-0.052896465344270595,49.83252230332528,79
0.9837133266090708,expected,60,-0.08575808463489047,66.83252230332528,79
-1.1628384309988218,expected,20,-0.04657074714987193,343.8325223033253,79
0.9837133266090708,unexpected,60,-0.13779058502725655,592.8325223033253,79
-1.1628384309988218,expected,20,0.038091786377009294,106.83252230332528,79
-0.6262004915968487,expected,30,-0.2885402315361216,222.83252230332528,79
0.9837133266090708,expected,60,0.20285453562545075,39.83252230332528,79
0.9837133266090708,expected,60,-0.01914607205970289,226.83252230332528,79
-1.1628384309988218,expected,20,-0.05549829366622605,57.83252230332528,79
0.9837133266090708,expected,60,-0.0768279396129968,551.8325223033253,79
-1.1628384309988218,expected,20,-0.1430260891247062,75.83252230332528,79
-0.6262004915968487,expected,30,-0.04288100821347962,36.83252230332528,79
0.9837133266090708,unexpected,60,nan,188.83252230332528,79
0.9837133266090708,expected,60,0.1160655103541857,134.83252230332528,79
-1.1628384309988218,unexpected,20,-0.05076170713433403,587.8325223033253,79
0.9837133266090708,expected,60,0.18570694748163302,208.83252230332528,79
-1.1628384309988218,unexpected,20,0.10573641893247224,509.8325223033253,79
-0.6262004915968487,expected,30,0.031339133720771704,123.83252230332528,79
0.9837133266090708,expected,60,0.1543152234103637,11.832522303325277,79
0.9837133266090708,expected,60,0.24760178047185888,35.83252230332528,79
-1.1628384309988218,expected,20,-0.061149174199151446,265.8325223033253,79
0.9837133266090708,expected,60,0.21519145068714068,-14.167477696674723,79
-1.1628384309988218,expected,20,nan,113.83252230332528,79
-0.6262004915968487,expected,30,0.3093663581091067,725.8325223033253,79
0.9837133266090708,unexpected,60,-0.0009708087307123137,155.83252230332528,79
0.9837133266090708,expected,60,0.186833041023712,-132.16747769667472,79
-1.1628384309988218,expected,20,-0.037030776475614854,117.83252230332528,79
0.9837133266090708,expected,60,0.09983486015405099,385.8325223033253,79
-1.1628384309988218,unexpected,20,-0.048834156092778525,-22.167477696674723,79
-0.6262004915968487,expected,30,-0.15775899903424034,539.8325223033253,79
0.9837133266090708,expected,60,nan,178.83252230332528,79
0.9837133266090708,expected,60,0.1393507731256347,19.832522303325277,79
-1.1628384309988218,expected,20,0.06886172583446223,13.832522303325277,79
0.9837133266090708,expected,60,-0.019905599167289977,807.8325223033253,79
-1.1628384309988218,expected,20,0.009698550417515817,266.8325223033253,79
-0.6262004915968487,expected,30,0.29752211268725653,554.8325223033253,79
0.9837133266090708,expected,60,0.21587130286363912,309.8325223033253,79
0.9837133266090708,expected,60,0.01668127202343044,145.83252230332528,79
-1.1628384309988218,expected,20,0.06540806949517912,96.83252230332528,79
0.9837133266090708,expected,60,nan,-136.16747769667472,79
-1.1628384309988218,expected,20,-0.005911135789494937,249.83252230332528,79
-0.6262004915968487,expected,30,0.015075170723635355,416.8325223033253,79
0.9837133266090708,expected,60,0.050457489608272746,76.83252230332528,79
0.9837133266090708,unexpected,60,0.4398337717372348,258.8325223033253,79
-1.1628384309988218,expected,20,0.20338439423558344,430.8325223033253,79
0.9837133266090708,expected,60,0.007948268362647948,254.83252230332528,79
-1.1628384309988218,expected,20,0.017232689284755232,220.83252230332528,79
-0.6262004915968487,expected,30,0.0462450179751603,135.83252230332528,79
0.9837133266090708,expected,60,-0.054566567703255096,259.8325223033253,79
0.9837133266090708,unexpected,60,0.1306486492986107,289.8325223033253,79
-1.1628384309988218,expected,20,-0.05264459474403567,-46.16747769667472,79
0.9837133266090708,expected,60,0.05759061408330477,33.83252230332528,79
-1.1628384309988218,expected,20,0.2529053570737643,142.83252230332528,79
-0.6262004915968487,unexpected,30,0.3052986212665888,333.8325223033253,79
0.9837133266090708,expected,60,0.010665307259269109,154.83252230332528,79
0.9837133266090708,unexpected,60,nan,233.83252230332528,79
-1.1628384309988218,expected,20,0.1816547597705342,45.83252230332528,79
0.9837133266090708,expected,60,0.14119370216820298,253.83252230332528,79
-1.1628384309988218,expected,20,0.06926024630467645,-50.16747769667472,79
-0.6262004915968487,unexpected,30,0.25120223282995613,484.8325223033253,79
0.9837133266090708,expected,60,nan,91.83252230332528,79
0.9837133266090708,unexpected,60,0.03153598307219072,380.8325223033253,79
-1.1628384309988218,expected,20,0.2477337548342077,51.83252230332528,79
0.9837133266090708,expected,60,-0.13583689579849306,147.83252230332528,79
-1.1628384309988218,expected,20,nan,184.83252230332528,79
-0.6262004915968487,expected,30,0.2121105878932094,184.83252230332528,79
0.9837133266090708,expected,60,0.10940920781739938,297.8325223033253,79
0.9837133266090708,expected,60,0.09877901754031457,614.8325223033253,79
-1.1628384309988218,expected,20,0.13228969760176268,44.83252230332528,65
0.9837133266090708,expected,60,-0.03950536883808571,-312.1674776966747,65
-1.1628384309988218,expected,20,-0.09810045821029982,-151.16747769667472,65
-0.6262004915968487,expected,30,-0.03816745897860505,-144.16747769667472,65
0.9837133266090708,expected,60,-0.07380019044327887,-188.16747769667472,65
0.9837133266090708,expected,60,0.18164202188808662,-195.16747769667472,65
-1.1628384309988218,expected,20,-0.25990175168951285,-220.16747769667472,65
0.9837133266090708,expected,60,0.17469376476549012,166.83252230332528,65
-1.1628384309988218,expected,20,-0.0021493870597304897,86.83252230332528,65
-0.6262004915968487,expected,30,0.0936968799329545,-123.16747769667472,65
0.9837133266090708,expected,60,-0.07076485894500237,-147.16747769667472,65
0.9837133266090708,expected,60,-0.14667841353261993,-133.16747769667472,65
-1.1628384309988218,unexpected,20,0.10700190215706788,-272.1674776966747,65
0.9837133266090708,expected,60,0.43556614374562735,-75.16747769667472,65
-1.1628384309988218,expected,20,0.026359336834783066,-29.167477696674723,65
-0.6262004915968487,expected,30,-0.06853377978847366,-200.16747769667472,65
0.9837133266090708,expected,60,0.2833937275394341,-49.16747769667472,65
0.9837133266090708,unexpected,60,-0.2764117538070682,-96.16747769667472,65
-1.1628384309988218,expected,20,-0.15846085397236537,-128.16747769667472,65
0.9837133266090708,unexpected,60,-0.01438514091359142,-1.1674776966747231,65
-1.1628384309988218,expected,20,-0.14281284582679557,-89.16747769667472,65
-0.6262004915968487,expected,30,-0.014948165783535661,-140.16747769667472,65
0.9837133266090708,unexpected,60,0.01811372925892245,43.83252230332528,65
0.9837133266090708,expected,60,-0.09410208595990537,-107.16747769667472,65
-1.1628384309988218,expected,20,-0.20464239369372975,-67.16747769667472,65
0.9837133266090708,expected,60,0.1802938196381941,-242.16747769667472,65
-1.1628384309988218,unexpected,20,-0.04323122307974079,-63.16747769667472,65
-0.6262004915968487,expected,30,-0.01082081272404869,-95.16747769667472,65
0.9837133266090708,expected,60,0.017832975522839155,-40.16747769667472,65
0.9837133266090708,expected,60,0.01526030301765049,-117.16747769667472,65
-1.1628384309988218,expected,20,-0.24640513602323227,-200.16747769667472,65
0.9837133266090708,expected,60,0.17978501787616338,-113.16747769667472,65
-1.1628384309988218,expected,20,0.10176121917806454,-106.16747769667472,65
-0.6262004915968487,unexpected,30,-0.01876429392429686,114.83252230332528,65
0.9837133266090708,expected,60,0.08555080643176191,-232.16747769667472,65
0.9837133266090708,expected,60,0.4925769145529122,-207.16747769667472,65
-1.1628384309988218,expected,20,0.06447864318689138,-204.16747769667472,65
0.9837133266090708,expected,60,0.46848779057907486,-187.16747769667472,65
-1.1628384309988218,unexpected,20,-0.09352331781113862,97.83252230332528,65
-0.6262004915968487,unexpected,30,-0.22570509808608583,-126.16747769667472,65
0.9837133266090708,expected,60,-0.15285092510559814,-107.16747769667472,65
0.9837133266090708,expected,60,0.11777838109395349,-11.167477696674723,65
-1.1628384309988218,unexpected,20,-0.042315872610408256,-168.16747769667472,65
0.9837133266090708,expected,60,-0.22328521534117202,-152.16747769667472,65
-1.1628384309988218,expected,20,0.008005136993983707,-9.167477696674723,65
-0.6262004915968487,unexpected,30,-0.07092807142918929,3.832522303325277,65
0.9837133266090708,expected,60,0.27051651897794055,-94.16747769667472,65
0.9837133266090708,expected,60,0.007033718631649854,-68.16747769667472,65
-1.1628384309988218,expected,20,-0.18221630609296166,-181.16747769667472,65
0.9837133266090708,unexpected,60,0.016683105294894494,-100.16747769667472,65
-1.1628384309988218,expected,20,-0.10226969325648305,-133.16747769667472,65
-0.6262004915968487,expected,30,-0.18919815682348878,-84.16747769667472,65
0.9837133266090708,expected,60,0.0436140302780764,-129.16747769667472,65
0.9837133266090708,expected,60,0.32716668024677664,-81.16747769667472,65
-1.1628384309988218,expected,20,0.05438827978406176,-45.16747769667472,65
0.9837133266090708,expected,60,0.2183474635161966,-77.16747769667472,65
-1.1628384309988218,expected,20,0.13903171176079568,-86.16747769667472,65
-0.6262004915968487,expected,30,-0.07875019243737365,-195.16747769667472,65
0.9837133266090708,expected,60,-0.0532955476064358,-138.16747769667472,65
0.9837133266090708,expected,60,-0.24321295371867518,-121.16747769667472,65
-1.1628384309988218,expected,20,-0.22675275338831016,-180.16747769667472,65
0.9837133266090708,expected,60,0.17017060542745366,-149.16747769667472,65
-1.1628384309988218,expected,20,-0.0691831873867403,-214.16747769667472,65
-0.6262004915968487,expected,30,0.18576357923146736,-263.1674776966747,65
0.9837133266090708,expected,60,0.016535742139362153,-336.1674776966747,65
0.9837133266090708,expected,60,-0.07991590172546222,-200.16747769667472,65
-1.1628384309988218,expected,20,0.17183219375564773,-252.16747769667472,65
0.9837133266090708,expected,60,-0.22050262171497748,-48.16747769667472,65
-1.1628384309988218,unexpected,20,-0.02494329155982884,-65.16747769667472,65
-0.6262004915968487,expected,30,0.13978627896219029,52.83252230332528,65
0.9837133266090708,unexpected,60,-0.3995636285480261,-139.16747769667472,65
0.9837133266090708,expected,60,0.4162038218962659,-82.16747769667472,65
-1.1628384309988218,unexpected,20,-0.03846130052548382,-21.167477696674723,65
0.9837133266090708,expected,60,-0.006031900955056546,-116.16747769667472,65
-1.1628384309988218,expected,20,-0.1505372397526637,-240.16747769667472,65
-0.6262004915968487,expected,30,0.20451770999549995,-177.16747769667472,65
0.9837133266090708,expected,60,-0.4511646735024077,-187.16747769667472,65
0.9837133266090708,expected,60,-0.057303569240709604,89.83252230332528,65
-1.1628384309988218,expected,20,nan,-63.16747769667472,65
0.9837133266090708,unexpected,60,0.1058454379842714,-164.16747769667472,65
-1.1628384309988218,expected,20,0.064522521170118,-37.16747769667472,65
-0.6262004915968487,expected,30,-0.12846789899845312,-196.16747769667472,65
0.9837133266090708,expected,60,-0.14729456143553973,-156.16747769667472,65
0.9837133266090708,expected,60,-0.11108464795654664,-139.16747769667472,65
-1.1628384309988218,expected,20,-0.12979276357106123,-90.16747769667472,65
0.9837133266090708,expected,60,0.027365953124599284,-197.16747769667472,65
-1.1628384309988218,expected,20,nan,-221.16747769667472,65
-0.6262004915968487,expected,30,-0.08696819535483122,-222.16747769667472,65
0.9837133266090708,expected,60,0.0764055223494295,-126.16747769667472,65
0.9837133266090708,unexpected,60,0.06402619889069783,-112.16747769667472,65
-1.1628384309988218,expected,20,-0.11842728726102787,24.832522303325277,65
0.9837133266090708,expected,60,-0.18688321960591975,-163.16747769667472,65
-1.1628384309988218,expected,20,0.008404708176438458,-90.16747769667472,65
-0.6262004915968487,unexpected,30,-0.16140117000987259,-164.16747769667472,65
0.9837133266090708,expected,60,nan,32.83252230332528,65
0.9837133266090708,expected,60,0.022945872866222315,-126.16747769667472,65
-1.1628384309988218,expected,20,0.04767723660082117,18.832522303325277,65
0.9837133266090708,expected,60,0.06697037406504606,-138.16747769667472,65
-1.1628384309988218,expected,20,-0.0835089406505578,-122.16747769667472,65
-0.6262004915968487,unexpected,30,0.20364904316218135,-158.16747769667472,65
0.9837133266090708,expected,60,-0.21555468957374507,213.83252230332528,65
0.9837133266090708,unexpected,60,-0.07661039398105363,-147.16747769667472,65
-1.1628384309988218,expected,20,0.0492453543151413,204.83252230332528,65
0.9837133266090708,expected,60,-0.0765337682561261,-179.16747769667472,65
-1.1628384309988218,expected,20,0.010868298147467792,-290.1674776966747,65
-0.6262004915968487,expected,30,0.16716898890890342,-225.16747769667472,65
0.9837133266090708,expected,60,-0.043603672007664775,54.83252230332528,65
0.9837133266090708,expected,60,-0.11738573599001638,-40.16747769667472,65
-1.1628384309988218,expected,20,-0.09969364043675215,-161.16747769667472,65
0.9837133266090708,expected,60,0.2714815234532272,13.832522303325277,65
-1.1628384309988218,unexpected,20,-0.3822921942303813,-95.16747769667472,65
-0.6262004915968487,expected,30,-0.1238713198933187,-170.16747769667472,65
0.9837133266090708,expected,60,0.06581288897291757,-94.16747769667472,65
0.9837133266090708,expected,60,-0.08614610824834767,-240.16747769667472,65
-1.1628384309988218,unexpected,20,-0.06571876325173309,-96.16747769667472,65
0.9837133266090708,expected,60,0.040752436514038974,-43.16747769667472,65
-1.1628384309988218,expected,20,-0.03829274911414946,-188.16747769667472,65
-0.6262004915968487,expected,30,-0.002574016339123242,-180.16747769667472,65
0.9837133266090708,expected,60,0.13782365478860967,-19.167477696674723,65
0.9837133266090708,expected,60,-0.30157365556315285,-51.16747769667472,65
-1.1628384309988218,expected,20,0.23109986781845243,-62.16747769667472,65
0.9837133266090708,expected,60,-0.06018416523087118,-66.16747769667472,65
-1.1628384309988218,expected,20,-0.10915964636697026,77.83252230332528,65
-0.6262004915968487,expected,30,-0.24237919519089704,125.83252230332528,65
0.9837133266090708,expected,60,0.09692955830494707,-214.16747769667472,65
0.9837133266090708,unexpected,60,0.052733399577509756,-129.16747769667472,65
-1.1628384309988218,expected,20,-0.040152976307297375,-105.16747769667472,65
0.9837133266090708,expected,60,-0.07632324076020484,-99.16747769667472,65
-1.1628384309988218,expected,20,-0.019932607774801304,-84.16747769667472,65
-0.6262004915968487,expected,30,-0.03285184824912148,-209.16747769667472,65
